t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1117.0,0.0,0.0,0.0,0.0,0.29991,0.0,0.0,0.0,0.0,782.0,0.0,0.0,0.0,0.0,335.0,0.0,0.0,0.0,0.0,740.0,0.0,0.0,0.0,0.0,377.0,0.0,0.0,0.0,0.0,0.662488809311,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,0.0,0.0
10.0,10000.0,0.0,-7.55225522552,1116.5515,-7.55149999999,2747093.4775,274.736821432,-0.00233511051105,0.299899877,-0.002334877,0.882724438943,8.82812720215e-05,-2.69796979698,781.6977,-2.6977,2445993.1471,244.623777088,-4.85428542854,334.8538,-4.8538,1349106.2556,134.924117972,-15.4698469847,740.4683,-15.4683,3827139.9511,382.752270337,7.91759175918,376.0832,7.9168,4162510.7776,416.292707031,-0.00948250152668,0.663223663286,-0.00948155327653,2.75626272979,0.000275653838363,0.0,0.0,5078.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9867.0,10000.0,10000.0,0.0,0.0
20.0,10000.0,0.0,-11.6336633663,1116.6325,-11.6325,3559064.4375,355.942037954,-0.00666325312531,0.2998755868,-0.0066625868,1.72177989468,0.000172195208989,-0.778677867786,781.7786,-0.778599999999,3844535.8204,384.492031243,-10.8549854986,334.8539,-10.8539,2488053.5479,248.830237814,-31.5548554855,740.5517,-31.5517,3973981.2711,397.437870897,19.9211921192,376.0808,19.9192,4396720.7136,439.716042964,-0.0216374898864,0.663264285413,-0.0216353261374,2.7714911629,0.000277176833974,0.0,0.0,5090.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9889.0,10000.0,10000.0,0.0,0.0
30.0,10000.0,0.0,-10.4887488749,1116.4877,-10.4877,3743728.4871,374.410289739,-0.00328182058206,0.2998454924,-0.0032814924,2.51921848118,0.000251947042823,-3.71067106711,781.7103,-3.7103,4918395.7391,491.888762786,-6.77807780778,334.7774,-6.7774,3500742.4924,350.109260166,-5.18361836183,740.1831,-5.1831,4089195.7439,408.960470437,-5.30513051305,376.3046,-5.3046,4639698.1884,464.016220462,0.00152937766648,0.663027737297,0.00152922472871,2.90242674651,0.000290271701821,0.0,0.0,5090.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9840.0,10000.0,10000.0,0.0,0.0
40.0,10000.0,0.0,-22.402640264,1116.4004,-22.4004,3844726.7984,384.511130953,-0.00826008350835,0.2998492575,-0.0082592575,3.3783822597,0.000337872013172,-6.65356535654,781.6529,-6.6529,6164494.2159,616.511072697,-15.7490749075,334.7475,-15.7475,4528275.4375,452.872831033,5.26412641264,740.7364,5.2636,4041093.1504,404.149730013,-27.6667666767,375.664,-27.664,4477953.04,447.840088009,0.0183311295569,0.663571983264,0.0183292964439,2.7843369446,0.000278461540614,0.0,0.0,5058.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9879.0,10000.0,10000.0,0.0,0.0
50.0,10000.0,0.0,-16.3742374237,1116.3726,-16.3726,3827121.6924,382.750444284,-0.0206729840984,0.2997619168,-0.0206709168,4.25823761675,0.00042586634831,11.2732273227,781.7279,11.2721,7203208.6159,720.39290088,-27.6474647465,334.6447,-27.6447,5641062.6191,564.162678178,-26.6926692669,740.69,-26.69,3998309.0,399.870887089,10.3184318432,375.6826,10.3174,4433786.5724,443.42299954,-0.0144575039031,0.663546967244,-0.0144560581527,2.75549306306,0.000275576863993,0.0,0.0,5099.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9857.0,10000.0,10000.0,0.0,0.0
60.0,10000.0,0.0,-14.7577757776,1116.7563,-14.7563,3830811.1031,383.119422252,-0.0183424649465,0.2996476307,-0.0183406307,5.14793079362,0.000514844563819,9.87088708871,782.1301,9.8699,8411895.7399,841.27370136,-24.6286628663,334.6262,-24.6262,6715748.7356,671.642037764,22.7498749875,740.2524,22.7476,4000826.9424,400.122706511,-37.5076507651,376.5039,-37.5039,4494349.8479,449.479932783,0.0294512951678,0.662929145425,0.0294483500383,2.78421621678,0.000278449466625,0.0,0.0,5163.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9874.0,10000.0,10000.0,0.0,0.0
70.0,10000.0,0.0,-7.73797379738,1116.7372,-7.7372,3891163.3616,389.155251685,-0.0264693224322,0.2996856755,-0.0264666755,5.98379630086,0.000598439474034,23.9258925893,782.0765,23.9235,9514992.4775,951.594407191,-31.6638663866,334.6607,-31.6607,7746945.7551,774.772052715,5.51485148515,740.4857,5.5143,4134125.9551,413.453940904,-13.2528252825,376.2515,-13.2515,4654966.4775,465.54320207,0.00952767003017,0.663151371105,0.00952671726316,2.89605183132,0.000289634146546,0.0,0.0,5130.0,9999.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9863.0,10000.0,10000.0,0.0,0.0
80.0,10000.0,0.0,8.16691669167,1116.8339,8.1661,3855863.1079,385.624873277,-0.0260607775778,0.2998361715,-0.0260581715,6.88966440139,0.000689035343673,35.0325032503,781.971,35.029,10545203.59,1054.62582158,-26.8655865587,334.8629,-26.8629,8907131.0359,890.802183808,-20.601060106,740.599,-20.599,4072609.99,407.301729173,28.7679767977,376.2349,28.7651,4558623.2199,455.907912781,-0.0231957729159,0.663193453339,-0.0231934533386,2.83350746011,0.00028337908392,0.0,1.0,5060.0,9999.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9857.0,10000.0,10000.0,0.0,0.0
90.0,10000.0,0.0,-14.6411641164,1116.6397,-14.6397,3843118.8391,384.350318942,-0.0438479633963,0.2997415786,-0.0438435786,7.70843746447,0.000770920838531,38.0650065006,781.9388,38.0612,11530516.5456,1153.16697126,-52.7061706171,334.7009,-52.7009,9936808.3919,993.780217212,-11.5197519752,740.5186,-11.5186,4096974.5404,409.738427883,-3.12141214122,376.1211,-3.1211,4498424.3479,449.887423532,-0.00170896974208,0.663233299753,-0.00170879884511,2.81085232459,0.000281113343794,0.0,1.0,5068.0,9997.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9867.0,10000.0,10000.0,0.0,0.0
