t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1017.0,0.0,0.0,0.0,0.0,0.299902,0.0,0.0,0.0,0.0,712.0,0.0,0.0,0.0,0.0,305.0,0.0,0.0,0.0,0.0,947.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.931170108161,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,10000.0,0.0,-13.5817581758,1016.5804,-13.5804,2096445.3584,209.66550239,-0.00290540844085,0.3000141179,-0.0029051179,0.958146458226,9.58242282454e-05,-6.59075907591,711.5901,-6.5901,1990352.8199,199.055187509,-6.99099909991,304.9903,-6.9903,1190694.0591,119.081314041,-26.2090209021,947.2064,-26.2064,2526997.9904,252.725071547,12.6272627263,69.374,12.626,1000637.24,100.073731373,-0.0135273152509,0.931771226727,-0.0135259625194,0.939969393039,9.40063399379e-05,0.0,0.0,5061.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0
20.0,10000.0,0.0,-4.69086908691,1016.6904,-4.6904,2458893.4784,245.913939234,-0.00945394779478,0.2999670024,-0.0094530024,1.9195791025,0.000191977107961,6.28532853285,711.7153,6.2847,3166440.4591,316.675713481,-10.9761976198,304.9751,-10.9751,2214118.7999,221.434023392,-0.136313631361,947.1363,-0.136299999998,2751413.2231,275.168839194,-4.55455545555,69.5541,-4.5541,973482.7319,97.3580089909,0.00416677518449,0.931604392481,0.00416635850697,0.907655706719,9.07746481367e-05,0.0,0.0,5077.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
30.0,10000.0,0.0,4.22252225222,1016.7779,4.2221,2450769.7159,245.101481738,-0.0158898780878,0.2999232891,-0.0158882891,2.83866328533,0.000283894718005,19.1790179018,711.8229,19.1771,4141771.3559,414.218557446,-14.9564956496,304.955,-14.955,3154647.75,315.496324632,16.6713671367,947.3303,16.6697,2749034.0191,274.930894999,-12.4488448845,69.4476,-12.4476,1005952.5424,100.605314771,0.0124572180899,0.931716407651,0.0124559723681,0.936694832374,9.36788511226e-05,0.0,0.0,5039.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0
40.0,10000.0,0.0,24.5331533153,1016.4693,24.5307,2518554.5751,251.880645575,-0.00501257555756,0.2999210743,-0.0050120743,3.75444614262,0.000375482162478,22.397139714,711.6051,22.3949,5065413.5399,506.592013191,2.13601360136,304.8642,2.1358,4132649.5836,413.306288989,18.8939893989,947.1079,18.8921,2898064.5759,289.835441134,5.63916391639,69.3614,5.6386,1002367.9004,100.246814721,-0.00382243181316,0.93177594006,-0.00382204956998,0.940546505762,9.40640569819e-05,0.0,0.0,5031.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
50.0,10000.0,0.0,1.51355135514,1016.4866,1.5134,2523320.2044,252.357256166,-0.0111398425843,0.2999407286,-0.0111387286,4.71075282793,0.000471122395032,12.402140214,711.5991,12.4009,6079783.7919,608.039183108,-10.8885888589,304.8875,-10.8875,5106690.4375,510.720115762,-9.17161716172,947.1707,-9.1707,2786073.6151,278.635225033,10.6851685169,69.3159,10.6841,1007181.0719,100.728180008,-0.0104142337581,0.931827730645,-0.0104131923347,0.936729510966,9.36823193285e-05,0.0,0.0,5007.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0
60.0,10000.0,0.0,23.4433443344,1016.559,23.441,2612749.19,261.301049105,-0.0113807431743,0.2998416051,-0.0113796051,5.57680466402,0.000557736240026,28.2552255225,711.7476,28.2524,6979756.9424,698.04549879,-4.81188118812,304.8114,-4.8114,6030538.3004,603.114141454,13.6713671367,947.33,13.67,2902109.0,290.239923992,9.77197719772,69.229,9.771,994773.59,99.4873077308,-0.00787795969563,0.931915633438,-0.00787717189966,0.928135739016,9.28228561872e-05,0.0,0.0,5030.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0
70.0,10000.0,0.0,31.4637463746,1016.5394,31.4606,2472034.4764,247.228170457,-0.0221314479448,0.2998012348,-0.0221292348,6.60278388894,0.000660344423336,45.2260226023,711.7785,45.2215,8021872.3775,802.267464496,-13.7622762276,304.7609,-13.7609,7055383.3119,705.608892079,34.8264826483,947.177,34.823,2840076.71,284.036074607,-3.36273627363,69.3624,-3.3624,1015244.6624,101.534619702,0.00524227027465,0.931781154716,0.00524174604763,0.950493917729,9.50588976627e-05,0.0,0.0,5032.0,9999.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0
80.0,10000.0,0.0,8.42164216422,1016.5792,8.4208,2535311.2736,253.556483008,-0.00904349464947,0.2997745903,-0.0090425903,7.52921342729,0.000752996642393,15.1690169017,711.8325,15.1675,8997616.4375,899.851628913,-6.74737473747,304.7467,-6.7467,8024841.3911,802.56439555,2.82348234823,947.1768,2.8232,2860613.4176,286.089950755,5.59815981598,69.4024,5.5976,1021254.7424,102.135687809,-0.00491762568689,0.931746402217,-0.00491713392433,0.953340414738,9.53435758314e-05,0.0,0.0,5092.0,9998.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0
90.0,10000.0,0.0,-6.63176317632,1016.6311,-6.6311,2452348.1279,245.259338724,0.000411450445044,0.2995885907,0.0004114093,8.3614679912,0.000836230422162,-5.06080608061,712.0603,-5.0603,9851244.6391,985.222986209,-1.57095709571,304.5708,-1.5708,8863053.8736,886.394026763,-12.0459045905,947.0447,-12.0447,2768843.0191,276.911993109,5.41414141414,69.5864,5.4136,995397.3504,99.549690009,-0.00582655379861,0.931568545401,-0.00582597114323,0.928741872192,9.28834755667e-05,0.0,1.0,5134.0,9995.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0
100.0,10000.0,0.0,3.18201820182,1016.8183,3.1817,2489660.8511,248.990984208,-0.0151013351335,0.299413825,-0.015099825,9.20245400347,0.00092033743409,17.6240624062,712.3777,17.6223,10865512.4271,1086.6599087,-14.4420442044,304.4406,-14.4406,9688850.7164,968.981969837,11.6055605561,947.3956,11.6044,2783407.0064,278.368537494,-8.42354235424,69.4227,-8.4227,1001390.2471,100.149039614,0.00845355417438,0.931743369612,0.00845270881897,0.932848807922,9.32942102132e-05,0.0,5.0,5148.0,9991.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
110.0,10000.0,0.0,8.50135013502,1016.4995,8.5005,2412297.9975,241.253925143,-0.0214690668067,0.2995159199,-0.0214669199,10.1246666078,0.00101256791757,27.9569956996,712.0458,27.9542,11702787.0236,1170.39574193,-19.4556455646,304.4537,-19.4537,10653906.5631,1065.49720603,-14.9418941894,946.9404,-14.9404,2796838.4784,279.711819022,23.4432443244,69.5591,23.4409,1003519.0719,100.361943384,-0.0223178849739,0.931583945868,-0.0223156531854,0.94092094421,9.41015045715e-05,0.0,8.0,5172.0,9987.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0
