t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1361.0,0.0,0.0,0.0,0.0,0.300514,0.0,0.0,0.0,0.0,952.0,0.0,0.0,0.0,0.0,409.0,0.0,0.0,0.0,0.0,529.0,0.0,0.0,0.0,0.0,832.0,0.0,0.0,0.0,0.0,0.388684790595,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
10.0,10000.0,0.0,-49.0573057306,1361.0524,-49.0524,4324268.5424,432.47010125,0.0133966907691,0.3006286489,0.0133953511,0.72063753884,7.20709609801e-05,-51.8821882188,951.877,-51.877,3373428.71,337.376608661,2.82488248825,409.1754,2.8246,1759774.3484,175.995034343,16.1392139214,529.8624,16.1376,3976406.6624,397.680434283,-65.196519652,831.19,-65.19,6961643.0,696.233923392,0.0268030676188,0.389358149273,0.026800387312,2.2188765109,0.000221909842074,0.0,0.0,4694.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,7654.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
20.0,10000.0,0.0,-53.9394939494,1360.9341,-53.9341,6357647.5719,635.828340024,0.0161191494149,0.3006384625,0.0161175375,1.42875652106,0.0001428899411,-58.7893789379,951.7835,-58.7835,5728264.2775,572.883716122,4.8498849885,409.1506,4.8494,3234963.1964,323.528672507,-22.2722272227,529.27,-22.27,4004493.0,400.489348935,-31.6672667267,831.6641,-31.6641,8542532.7119,854.338705061,-0.00107527134054,0.388986410944,-0.00107516381341,2.29927219099,0.00022995021412,0.0,0.0,4804.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,7719.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
30.0,10000.0,0.0,-75.7328732873,1360.7253,-75.7253,7288082.3991,728.881128023,0.0237710851085,0.300745292,0.023768708,2.14417529353,0.000214438973251,-83.499649965,951.4913,-83.4913,7490395.2431,749.114435754,7.76677667767,409.234,7.766,4651244.44,465.170961096,14.4218421842,529.5796,14.4204,4039254.6384,403.965860426,-90.1547154715,831.1457,-90.1457,9035154.7151,903.605832093,0.0340691863857,0.389280524035,0.034065779467,2.2971483199,0.000229737805771,0.0,0.0,4789.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,7619.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
40.0,10000.0,0.0,-34.5838583858,1360.5804,-34.5804,7779737.3584,778.051540994,0.0287698282828,0.3007960487,0.0287669513,2.88532977369,0.000288561833552,-62.3252325233,951.319,-62.319,9070408.39,907.131552155,27.7413741374,409.2614,27.7386,6082072.7004,608.26809685,-28.602960296,529.6001,-28.6001,4066717.7999,406.712451235,-5.98089808981,830.9803,-5.9803,9476489.1191,947.743686279,-0.0115182363367,0.389345138812,-0.011517084513,2.33492549152,0.000233515900742,0.0,0.0,4864.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,7596.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
50.0,10000.0,0.0,-21.2885288529,1360.2864,-21.2864,8015731.7504,801.653340374,0.0248643778378,0.3007541086,0.0248618914,3.66795850109,0.000366832533363,-48.1727172717,951.1679,-48.1679,10576769.0959,1057.78268786,26.8841884188,409.1185,26.8815,7568484.5775,756.924150165,-33.4663466347,529.463,-33.463,3999880.31,400.028033803,12.1778177818,830.8234,12.1766,9688082.1244,968.90510295,-0.0189109633296,0.389334763047,-0.0189090722333,2.32883204066,0.000232906494716,0.0,0.0,4926.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,7598.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
60.0,10000.0,0.0,-8.4596459646,1360.4588,-8.45880000001,7987849.0256,798.864789039,0.0327784788479,0.300804799,0.032775201,4.32000101105,0.000432043305435,-50.2259225923,951.2209,-50.2209,11796727.0319,1179.79068226,41.7662766277,409.2379,41.7621,8760327.0359,876.120315622,-3.47844784478,529.4781,-3.4781,4058687.2039,405.909311321,-4.98119811981,830.9807,-4.9807,9627609.2751,962.857213231,-0.000240361253003,0.389293591655,-0.000240337216878,2.34250761974,0.000234274189393,0.0,0.0,4882.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,7599.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
70.0,10000.0,0.0,-17.4823482348,1360.4806,-17.4806,7846254.2364,784.703894029,0.0433556318632,0.3006547037,0.0433512963,5.03410914729,0.000503461260855,-70.4498449845,951.4428,-70.4428,13091433.2816,1309.27425559,52.9674967497,409.0378,52.9622,10041277.7116,1004.22819398,2.10251025103,529.8977,2.1023,3980428.3471,398.082642974,-19.5848584858,830.5829,-19.5829,9519185.2759,952.013728963,0.0065330145535,0.38959571023,0.00653236125205,2.30790950851,0.000230814032254,0.0,0.0,4938.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,7556.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
80.0,10000.0,0.0,6.2789278928,1360.7217,6.27830000001,7802658.4911,780.343883498,0.0410474933493,0.3005806114,0.0410433886,5.75431143622,0.000575488692492,-51.704070407,951.6989,-51.6989,14164902.3879,1416.63190198,57.9829982998,409.0228,57.9772,11492146.8016,1149.32961312,-12.5370537054,529.5358,-12.5358,3920293.1836,392.068525213,18.8159815982,831.1859,18.8141,9419659.4119,942.060147205,-0.0110605083447,0.389259841211,-0.0110594022938,2.2722454842,0.000227247273147,0.0,0.0,4974.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,7667.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
90.0,10000.0,0.0,-15.4706470647,1360.4691,-15.4691,7852770.4519,785.355580748,0.0310091475148,0.3005929534,0.0310060466,6.46109193887,0.000646173811268,-52.5073507351,951.5021,-52.5021,15425877.9559,1542.7420698,37.0367036704,408.967,37.033,12822697.11,1282.3979508,-41.505250525,529.5011,-41.5011,4156955.9879,415.737172507,26.0346034603,830.968,26.032,9581749.76,958.27080308,-0.0264817642693,0.389304394903,-0.0264791160928,2.37913609159,0.0002379374029,0.0,0.0,5011.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,7578.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
