t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1007.0,0.0,0.0,0.0,0.0,0.300894,0.0,0.0,0.0,0.0,704.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,978.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.971201588878,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,10000.0,0.0,14.3715371537,1006.6299,14.3701,2049939.2599,205.014427433,0.00373726452645,0.3008661092,0.0037368908,0.971159947119,9.71257072826e-05,6.23092309231,703.7697,6.2303,1995610.6191,199.581020012,8.14061406141,302.8602,8.1398,1166902.5596,116.701926153,4.66676667667,978.3337,4.6663,2222757.4431,222.297974107,9.70477047705,28.2962,9.7038,409534.6556,40.9575613161,-0.00911545423896,0.971896129373,-0.00911454269354,0.3989631851,3.99003085408e-05,0.0,0.0,4716.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,10000.0,0.0,16.4710471047,1006.5306,16.4694,2329918.6364,233.015165157,-0.00860853235324,0.3008856715,-0.0086076715,1.94512413062,0.000194531866249,20.3218321832,703.6802,20.3198,3114215.2796,311.452673227,-3.85078507851,302.8504,-3.8504,2181248.1984,218.146634503,20.7340734073,978.268,20.732,2489859.76,249.010877088,-4.26302630263,28.2626,-4.2626,417206.4124,41.7248137214,0.00461303510617,0.97192701564,0.00461257380266,0.406392526825,4.06433170142e-05,0.0,0.0,4769.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,10000.0,0.0,7.10571057105,1006.895,7.105,2374579.75,237.481723172,0.000852269126913,0.3009228161,0.0008521839,2.88922003309,0.000288950898399,4.10601060106,703.8944,4.1056,4048702.4864,404.910739714,2.99969997,303.0006,2.9994,3162441.9964,316.275827223,12.4058405841,978.5954,12.4046,2521016.9884,252.126911531,-5.300130013,28.2996,-5.2996,411420.3984,41.1461544554,0.00541745041073,0.971900645575,0.00541690866569,0.400139641323,4.00179659289e-05,0.0,0.0,4856.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,10000.0,0.0,-1.54925492549,1006.5491,-1.5491,2409441.8919,240.968286019,0.0017364290429,0.3007517446,0.0017362554,3.83065940454,0.000383104250879,-2.82458245825,703.8243,-2.8243,5011642.2951,501.214350945,1.27532753275,302.7248,1.2752,4119552.6496,411.996464606,8.79127912791,978.2096,8.7904,2587126.6784,258.738541694,-10.3405340534,28.3395,-10.3395,415016.3975,41.505790329,0.0102406949765,0.971849881332,0.010239670907,0.404646386792,4.04686855477e-05,0.0,0.0,4943.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,10000.0,0.0,-12.6442644264,1006.643,-12.643,2376003.51,237.624113411,0.00503980078008,0.3007957032,0.0050392968,4.78514388321,0.000478562244545,-13.8549854986,703.8536,-13.8536,6076839.6704,607.744741514,1.21072107211,302.7894,1.2106,5040314.4764,504.081855826,-11.3693369337,978.3682,-11.3682,2518524.2876,251.877616522,-1.27492749275,28.2748,-1.2748,405282.8496,40.5323381938,0.000918967230775,0.971918146799,0.000918875334052,0.394402410405,3.94441854591e-05,0.0,0.0,4945.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.0,10000.0,0.0,-24.5469546955,1006.5445,-24.5445,2401998.1975,240.223842134,-0.0003269849985,0.3007339523,-0.000326952300001,5.78929473986,0.000578987372723,-16.8475847585,703.8459,-16.8459,7091483.5319,709.219275118,-7.69936993699,302.6986,-7.6986,6061659.5804,606.226580698,-25.2113211321,978.2088,-25.2088,2556412.0256,255.666769237,0.664366436644,28.3357,0.6643,417882.0551,41.7923847485,-0.00138659858398,0.971854891696,-0.00138645992412,0.406866751584,4.06907442329e-05,0.0,1.0,4980.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.0,10000.0,0.0,-13.5156515652,1006.5143,-13.5143,2427721.9551,242.796475158,-0.00560115051505,0.3006655904,-0.0056005904,6.74808656562,0.000674876144176,-3.89238923892,703.892,-3.892,8056843.36,805.764912491,-9.62326232623,302.6223,-9.6223,7046182.4271,704.688711581,-13.2750275027,978.2737,-13.2737,2588431.8831,258.869075218,-0.240624062406,28.2406,-0.2406,413353.1164,41.3394455846,-0.000145319273202,0.97194792307,-0.000145304741275,0.403087371954,4.03127684723e-05,0.0,0.0,4997.0,9998.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.0,10000.0,0.0,-8.67386738674,1006.673,-8.673,2378974.71,237.921263126,-0.00204006180618,0.3006368578,-0.0020398578,7.72692520264,0.000772769797244,-4.0295029503,704.0291,-4.0291,8983664.5319,898.45629882,-4.64436443644,302.6439,-4.6439,8049052.9279,804.985791369,-16.4692469247,978.4676,-16.4676,2541327.5024,254.158166057,7.79537953795,28.2054,7.7946,410260.1084,41.0301138514,-0.00806018540059,0.971987235093,-0.00805937938205,0.399486605463,3.99526558119e-05,0.0,1.0,5018.0,9998.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90.0,10000.0,0.0,4.40944094409,1006.591,4.409,2377831.19,237.80689969,-0.00301455955596,0.3007392581,-0.0030142581,8.6334797433,0.000863434317762,6.13261326133,703.868,6.132,9886537.76,988.752651265,-1.72317231723,302.723,-1.723,8970386.71,897.128383838,10.6941694169,978.3069,10.6931,2541011.1239,254.126525043,-6.28472847285,28.2841,-6.2841,421447.8719,42.1490020902,0.00633273736002,0.971907262877,0.00633210408628,0.410465934359,4.10506985057e-05,0.0,1.0,5006.0,9997.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
