t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,2943.0,0.0,0.0,0.0,0.0,0.298675,0.0,0.0,0.0,0.0,2064.0,0.0,0.0,0.0,0.0,879.0,0.0,0.0,0.0,0.0,311.0,0.0,0.0,0.0,0.0,2632.0,0.0,0.0,0.0,0.0,0.105674481821,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
10.0,10000.0,0.0,60.2516251625,2942.7544,60.2456,12370798.8064,1237.203601,0.00614509280928,0.2985505217,0.0061444783,0.329546042719,3.29579000619e-05,23.8078807881,2064.1945,23.8055,8981532.6975,898.243094059,36.4437443744,878.5599,36.4401,3940118.1199,394.051217112,27.395839584,311.6069,27.3931,2935763.7239,293.605732963,32.8557855786,2631.1475,32.8525,14986887.4375,1498.83862761,0.00698499508867,0.105902816298,0.00698429658916,0.351327910231,3.51363046536e-05,0.0,0.0,6026.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,1605.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
20.0,10000.0,0.0,86.2409240924,2942.7677,86.2323,22220687.3671,2222.29096581,0.0115015176518,0.2985026325,0.0115003675,0.651812231722,6.51877419464e-05,25.6617661766,2064.3408,25.6592,16464344.5536,1646.59911527,60.5791579158,878.4269,60.5731,7676688.5639,767.745630953,-4.86288628863,311.8624,-4.8624,2935598.6624,293.589225163,91.103810381,2630.9053,91.0947,24482223.3191,2448.46717863,-0.00464606291578,0.10599918035,-0.00464559830949,0.360006500243,3.60042504493e-05,0.0,0.0,5740.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,1599.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
30.0,10000.0,0.0,91.4825482548,2942.5266,91.4734,30047172.9244,3005.01779422,0.017320980398,0.2984357517,0.0173192483,0.968871557184,9.6896845403e-05,11.6287628763,2064.3724,11.6276,23228509.1824,2323.08322656,79.8537853785,878.1542,79.8458,11056072.2236,1105.71779414,-5.5502550255,311.5497,-5.5497,2958985.2991,295.928122722,97.0328032803,2630.9769,97.0231,32264915.6639,3226.81424781,-0.00505430787533,0.10591075696,-0.00505380244455,0.371897448763,3.71934642227e-05,0.0,0.0,5601.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,1689.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
40.0,10000.0,0.0,76.7590759076,2942.2486,76.7514,35710783.9804,3571.43554159,0.0145227177718,0.2984967345,0.0145212655,1.29168666263,0.000129181584422,10.00370037,2063.9973,10.0027,28777604.9271,2878.04829754,66.7553755376,878.2513,66.7487,14361353.4831,1436.27897621,-12.703670367,311.7024,-12.7024,2951342.3424,295.163750615,89.4627462746,2630.5462,89.4538,37811252.6556,3781.5034159,-0.00694030178656,0.105979024782,-0.00693960775638,0.377064322429,3.77102032632e-05,0.0,0.0,5575.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,1637.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
50.0,10000.0,0.0,73.8663866387,2942.141,73.859,40253689.19,4025.77149615,0.0139369039904,0.2983984897,0.0139355103,1.61672649664,0.000161688818546,9.78647864787,2064.2145,9.7855,33997870.8975,3400.12710246,64.0799079908,877.9265,64.0735,17519854.9775,1752.16071382,-12.6873687369,311.6861,-12.6861,2953939.6679,295.423509141,86.5537553755,2630.4549,86.5451,42319329.6599,4232.35620161,-0.00684548779699,0.105982734283,-0.00684480324821,0.382948699058,3.82986997757e-05,0.0,0.0,5537.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,1664.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
60.0,10000.0,0.0,19.5342534253,2942.4677,19.5323,44852053.5671,4485.6539221,0.0199551663166,0.2984128292,0.0199531708,1.93888877783,0.00019390826861,-45.403740374,2064.3992,-45.3992,38936796.3936,3894.06904626,64.9379937994,878.0685,64.9315,20766394.0775,2076.84709246,-40.5068506851,311.5028,-40.5028,2947829.9216,294.812473407,60.0411041104,2630.9649,60.0351,46753410.6799,4675.80864885,-0.014422500293,0.105913293019,-0.014421058043,0.38633348246,3.86372119672e-05,0.0,0.0,5552.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,1654.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
70.0,10000.0,0.0,92.7726772677,2942.2366,92.7634,49218504.2044,4922.34265471,0.0225369837984,0.2983882699,0.0225347301,2.24878039048,0.000224900529101,-3.29982998299,2064.2995,-3.29949999999,43340713.9975,4334.50485024,96.0725072507,877.9371,96.0629,24011217.4359,2401.36187978,23.4342434243,311.5681,23.4319,2990379.6239,299.067869177,69.3384338434,2630.6685,69.3315,50654732.0775,5065.97980573,0.00443311152158,0.105946244475,0.00443266821043,0.390970142708,3.91009243632e-05,0.0,0.0,5492.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,1703.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
80.0,10000.0,0.0,82.8181818182,2942.1901,82.8099,52375985.6199,5238.12237423,0.0157448447845,0.2983067297,0.0157432703,2.57883970468,0.000257909761444,10.495649565,2064.5054,10.4946,47694023.7084,4769.87935878,72.3225322532,877.6847,72.3153,27160592.8591,2716.330919,-8.93059305931,311.9297,-8.9297,2922315.5791,292.260783988,91.7487748775,2630.2604,91.7396,54230669.9184,5423.60935278,-0.00591289702103,0.106077594988,-0.00591230573132,0.393146003503,3.93185322035e-05,0.0,0.0,5467.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,1666.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
90.0,10000.0,0.0,83.802780278,2942.2056,83.7944,54349309.2864,5435.47447609,0.0219037875788,0.2983234028,0.0219015972,2.91540788634,0.000291569945629,-7.46834683468,2064.4676,-7.4676,51608829.5024,5161.39909015,91.2711271127,877.738,91.262,30224903.56,3022.79263526,5.37173717372,311.6288,5.3712,2922956.1056,292.324843044,78.4310431043,2630.5768,78.4232,56208321.0176,5621.39424118,-0.00121841591365,0.105977051508,-0.00121829407206,0.395394449424,3.95433992823e-05,0.0,0.0,5426.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,1742.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
