t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1357.0,0.0,0.0,0.0,0.0,0.300663,0.0,0.0,0.0,0.0,949.0,0.0,0.0,0.0,0.0,408.0,0.0,0.0,0.0,0.0,532.0,0.0,0.0,0.0,0.0,825.0,0.0,0.0,0.0,0.0,0.392041267502,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
10.0,10000.0,0.0,7.12181218122,1356.8789,7.1211,4337250.3479,433.768411631,0.00136165436544,0.3006914818,0.0013615182,0.693636448851,6.93705819433e-05,3.12341234123,948.8769,3.1231,3396511.4639,339.685114901,3.99839983998,408.002,3.998,1670109.96,167.02769877,7.65526552655,532.3455,7.6545,3965375.2975,396.577187469,-0.533453345337,824.5334,-0.533400000002,6885354.8444,688.604344874,0.00350997068873,0.392384808461,0.00350961969166,2.21415676223,0.000221437820005,0.0,0.0,4692.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,6962.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
20.0,10000.0,0.0,10.6374637464,1356.3636,10.6364,6221679.9504,622.230218062,0.000678255225524,0.3007118126,0.000678187400001,1.39016302907,0.000139030205928,6.50935093509,948.4913,6.5087,5646585.2431,564.71499581,4.12811281128,407.8723,4.1277,3103445.9271,310.375630273,-3.33953395339,532.3392,-3.3392,4039801.4336,404.020545415,13.9769976998,824.0244,13.9756,8294516.0464,829.534558096,-0.00557640709878,0.39255463512,-0.00557584945807,2.29995984318,0.000230018986217,0.0,0.0,4810.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,6932.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
30.0,10000.0,0.0,59.7839783978,1356.222,59.778,7158985.16,715.970113011,-0.00707740464046,0.3008616969,-0.0070766969,2.0941725623,0.00020943820005,51.8177817782,948.1874,51.8126,7369528.8124,737.026583898,7.96619661966,408.0346,7.9654,4495092.0284,449.554158256,55.8598859886,532.1457,55.8543,4147970.7151,414.838555366,3.92409240924,824.0763,3.9237,8923312.7831,892.420520362,0.0227949836571,0.392461533129,0.0227927041587,2.34731818672,0.000234755294202,0.0,0.0,4844.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,6895.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
40.0,10000.0,0.0,22.7497749775,1356.2525,22.7475,7773535.4375,777.431286879,-0.000556401440144,0.3007743458,-0.0005563458,2.81548072716,0.000281576230339,16.6702670267,948.3314,16.6686,9083539.7404,908.444818522,6.07950795079,407.9211,6.0789,5848650.7479,584.923567147,5.09120912091,531.9093,5.0907,4076878.7351,407.728646375,17.6585658566,824.3432,17.6568,9308876.1376,930.980711831,-0.00287469720866,0.392287027578,-0.00287440973894,2.32661094972,0.000232684363408,0.0,0.0,4887.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,6964.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
50.0,10000.0,0.0,-6.20612061206,1356.2055,-6.2055,7853500.6975,785.428612611,0.00807664026403,0.3008131674,0.0080758326,3.50047449616,0.000350082457861,-15.2463246325,948.2448,-15.2448,10361962.7296,1036.29990295,9.0402040204,407.9607,9.0393,7130263.5551,713.097665277,5.82498249825,532.1756,5.8244,4142465.6464,414.287993439,-12.0311031103,824.0299,-12.0299,9496196.0599,949.714577448,0.00601936878365,0.392499751672,0.00601876684677,2.37660750205,0.000237684518657,0.0,0.0,4873.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,6908.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
60.0,10000.0,0.0,13.1663166317,1355.835,13.165,7905107.75,790.589833983,0.0125169887989,0.3008512629,0.0125157371,4.16361135517,0.000416402775794,-7.93299329933,947.9322,-7.9322,11566492.0316,1156.76487965,21.099309931,407.9028,21.0972,8355855.5216,835.669119072,-14.9379937994,531.9365,-14.9365,4089528.6775,408.993767127,28.104310431,823.8985,28.1015,9577599.9775,957.855783328,-0.0147877378903,0.392434177305,-0.0147862591165,2.37088215723,0.000237111926915,0.0,0.0,4827.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,6898.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
70.0,10000.0,0.0,-3.95929592959,1355.9589,-3.9589,7880720.1079,788.150825873,0.0261000856086,0.3008255244,0.0260974756,4.84365582041,0.000484414023444,-38.0505050505,948.0467,-38.0467,12661773.1911,1266.3039495,34.0912091209,407.9122,34.0878,9661486.9116,966.245315692,-39.1860186019,532.1821,-39.1821,4118263.3959,411.867526343,35.2267226723,823.7768,35.2232,9370453.8176,937.13909567,-0.0279311510147,0.392573328314,-0.0279283578996,2.34034113461,0.000234057519213,0.0,0.0,4852.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,6943.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
80.0,10000.0,0.0,11.5560556056,1356.4451,11.5549,7888347.8599,788.913677358,0.0214758356836,0.3008943119,0.0214736881,5.57059775243,0.000557115486792,-21.2888288829,948.2867,-21.2867,13886741.0311,1388.81298441,32.8448844884,408.1584,32.8416,11068199.0944,1106.9306025,-8.16261626162,532.1618,-8.1618,4040262.2076,404.066627423,19.7186718672,824.2833,19.7167,9487838.4111,948.878728983,-0.00938272614528,0.392422723545,-0.00938178787266,2.33587668556,0.000233611029659,0.0,0.0,4862.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,6908.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
90.0,10000.0,0.0,28.5157515752,1356.4871,28.5129,7869680.3359,787.046738264,0.0296694644464,0.3010195025,0.0296664975,6.29170521684,0.000629233445029,-21.1480148015,948.1459,-21.1459,15200430.1319,1520.19503269,49.6637663766,408.3412,49.6588,12402053.8256,1240.3294155,10.9815981598,532.0195,10.9805,3983711.1975,398.410960846,17.5341534153,824.4676,17.5324,9430349.5024,943.129263166,-0.000248011683817,0.392305748616,-0.000247986882648,2.30671437261,0.000230694506711,0.0,0.0,4845.0,9998.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,6969.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
