t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1020.0,0.0,0.0,0.0,0.0,0.30098,0.0,0.0,0.0,0.0,713.0,0.0,0.0,0.0,0.0,307.0,0.0,0.0,0.0,0.0,938.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.919607843137,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,10000.0,0.0,-10.9376937694,1019.9366,-10.9366,2194475.8044,219.469527393,-0.00468988138814,0.3010224124,-0.0046894124,0.981802406865,9.81900596925e-05,-2.91259125913,712.9123,-2.9123,2085960.0871,208.616870397,-8.02510251025,307.0243,-8.0243,1223339.0951,122.346144124,-8.18091809181,938.1801,-8.1801,2025478.6399,202.568120802,-2.75677567757,81.7565,-2.7565,1177626.0775,117.774385189,0.00181549297308,0.919889346654,0.00181531142378,1.04173827893,0.000104184246318,0.0,0.0,4682.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289.0,0.0,0.0
20.0,10000.0,0.0,-28.9059905991,1019.9031,-28.9031,2562177.1039,256.243334723,0.00497122792279,0.3007812692,0.0049707308,1.97797031465,0.000197816813146,-25.1378137814,713.1353,-25.1353,3309719.9391,331.005094419,-3.76817681768,306.7678,-3.7678,2290046.8316,229.027585919,-18.1464146415,938.1446,-18.1446,2359674.9084,235.991089949,-10.7595759576,81.7585,-10.7585,1208493.7775,120.861463896,0.00847102584338,0.91988501803,0.0084701787408,1.06729661523,0.000106740335557,0.0,0.0,4821.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0
30.0,10000.0,0.0,-21.9531953195,1019.951,-21.951,2654581.99,265.484747475,0.010866649765,0.3007574369,0.0108655631,2.89567932523,0.000289596892213,-26.1941194119,713.1915,-26.1915,4287384.2775,428.781305881,4.24092409241,306.7595,4.2405,3263558.5975,326.3884986,-8.23352335233,938.2327,-8.2327,2354309.5071,235.45449616,-13.7196719672,81.7183,-13.7183,1231859.4511,123.198264936,0.0119315943654,0.919933326249,0.011930401206,1.08125996231,0.000108136809912,0.0,0.0,4914.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.0,0.0,0.0
40.0,10000.0,0.0,-9.91079107911,1019.9098,-9.9098,2658646.6396,265.891253085,0.0149902241224,0.3008532749,0.0149887251,3.87786286187,0.000387825068694,-22.0699069907,713.0677,-22.0677,5351485.1671,535.202036914,12.1591159116,306.8421,12.1579,4270101.6759,427.052872877,3.60256025603,938.3978,3.6022,2384473.5516,238.47120228,-13.5133513351,81.512,-13.512,1212240.56,121.236179618,0.0125443151092,0.920130206649,0.0125430606777,1.06670652091,0.000106681320223,0.0,0.0,4866.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0,0.0
50.0,10000.0,0.0,10.1169116912,1019.8841,10.1159,2602868.6719,260.31289848,0.000228404940492,0.3007426179,0.000228382099998,4.83600908213,0.000483649273141,6.84128412841,713.1594,6.8406,6277905.9164,627.853376978,3.27562756276,306.7247,3.2753,5279873.0991,528.040113921,2.73377337734,938.2665,2.7335,2321462.7775,232.169494699,7.38313831383,81.6176,7.3824,1222881.7024,122.30040028,-0.00643429492008,0.9200258845,-0.00643365149059,1.07496321266,0.000107507071973,0.0,0.0,4864.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322.0,0.0,0.0
60.0,10000.0,0.0,27.3379337934,1019.6648,27.3352,2630812.4096,263.107551715,0.00983015041504,0.3005818326,0.0098291674,5.78994546567,0.000579052451812,8.82898289829,713.1719,8.8281,7310309.5039,731.104060796,18.5089508951,306.4929,18.5071,6262835.4959,626.346184208,20.8948894889,938.1072,20.8928,2366943.0816,236.717979958,6.44304430443,81.5576,6.4424,1212412.8224,121.253407581,-0.00411612639303,0.920066049069,-0.00411571478039,1.06842964732,0.000106853650097,0.0,0.0,4919.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286.0,0.0,0.0
70.0,10000.0,0.0,23.2583258326,1019.744,23.256,2661564.64,266.183082308,0.0169062828283,0.3004494078,0.0169045922,6.8094551132,0.000681013612681,-1.36433643364,713.3642,-1.3642,8412061.5836,841.290287389,24.6226622662,306.3798,24.6202,7317895.5196,731.862738234,33.7929792979,938.2104,33.7896,2404707.3184,240.494781318,-10.5346534653,81.5336,-10.5336,1223788.7104,122.391110151,0.0118325826594,0.920095733868,0.0118313994011,1.07832631397,0.000107843415738,0.0,1.0,4958.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0
80.0,10000.0,0.0,-3.8798879888,1019.8795,-3.8795,2628505.7975,262.876867437,0.00758765056506,0.3004841082,0.0075868918,7.85086905508,0.00078516542205,-10.4181418142,713.4171,-10.4171,9392091.2759,939.303057896,6.53825382538,306.4624,6.5376,8440357.8624,844.12019826,0.594259425943,938.4058,0.594200000001,2381595.2636,238.183344694,-4.47414741474,81.4737,-4.4737,1228855.0831,122.89779809,0.00404793142806,0.92016507179,0.00404752663491,1.08331122379,0.000108341956574,0.0,2.0,4977.0,9997.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0,0.0
90.0,10000.0,0.0,15.0724072407,1019.9291,15.0709,2637498.7319,263.776250815,0.0182964193419,0.3005464103,0.0182945897,8.82594418056,0.000882682686325,-8.39323932393,713.3924,-8.3924,10468090.2224,1046.91371361,23.4656465647,306.5367,23.4633,9429410.5311,943.035356646,11.6913691369,938.3098,11.6902,2304914.2396,230.514475408,3.38103810381,81.6193,3.3807,1237185.6751,123.730940604,-0.0021564097965,0.920030590291,-0.00215619415552,1.08331566905,0.000108342401145,0.0,1.0,4956.0,9999.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.0,0.0,0.0
