t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1005.0,0.0,0.0,0.0,0.0,0.299502,0.0,0.0,0.0,0.0,704.0,0.0,0.0,0.0,0.0,301.0,0.0,0.0,0.0,0.0,985.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.980099502488,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,10000.0,0.0,11.2688268827,1004.7323,11.2677,2059608.3671,205.981434853,0.0026568249825,0.2995084407,0.0026565593,0.993847222481,9.93946617143e-05,5.19461946195,703.8059,5.1941,2005374.2519,200.557480938,6.07420742074,300.9264,6.0736,1191933.8304,119.20530357,12.3081308131,984.6931,12.3069,2047533.1239,204.773789769,-1.03930393039,20.0392,-1.0392,304120.6336,30.4151048705,0.00123256112548,0.980066774729,0.00123243786936,0.295517234433,2.95546789112e-05,0.0,0.0,5206.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,10000.0,0.0,4.39393939394,1004.6065,4.3935,2309192.5775,230.942351985,0.00186920672067,0.2994189802,0.0018690198,1.94509340725,0.000194528793604,1.1903190319,703.8098,1.1902,3119180.2396,311.949218882,3.20362036204,300.7967,3.2033,2160755.6911,216.097178828,12.3859385939,984.6153,12.3847,2280475.0591,228.070312941,-7.99199919992,19.9912,-7.9912,302785.2256,30.2815507151,0.00799547663371,0.980112359584,0.00799467708604,0.294153332743,2.94182751019e-05,0.0,0.0,5216.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,10000.0,0.0,-5.40654065406,1004.406,-5.406,2353749.64,235.39850385,-0.00109952875287,0.2993974188,-0.0010994188,2.88702820406,0.000288731693575,-2.6895689569,703.6893,-2.6893,4066357.6551,406.676433153,-2.71697169717,300.7167,-2.7167,3124242.4111,312.455486659,3.56495649565,984.4354,3.5646,2337392.2684,233.7626031,-8.97149714971,19.9706,-8.9706,297109.3564,29.7139070307,0.00886199966722,0.980127875522,0.00886111346725,0.289228205823,2.89257131536e-05,0.0,0.0,5178.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,10000.0,0.0,-8.38043804381,1004.3796,-8.3796,2330861.0384,233.109414781,-0.00637942414242,0.2995517862,-0.0063787862,3.82421650657,0.000382459896646,0.481148114812,703.5189,0.4811,5045322.4279,504.58270106,-8.86158615862,300.8607,-8.8607,4049212.9551,404.961791689,-11.3540354035,984.3529,-11.3529,2309385.6159,230.961657756,2.97359735974,20.0267,2.9733,297349.8711,29.7379609061,-0.00316448682744,0.980071800901,-0.00316417037876,0.288904591878,2.88933485226e-05,0.0,0.0,5140.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,10000.0,0.0,11.6808680868,1004.3203,11.6797,2336141.0791,233.637471657,0.00361883178318,0.2995315301,0.0036184699,4.75404100398,0.000475451645563,4.50245024503,703.498,4.502,5987625.96,598.822478248,7.17841784178,300.8223,7.1777,4983565.2271,498.406363346,11.7086708671,984.2925,11.7075,2342871.4375,234.310574807,-0.027802780278,20.0278,-0.0278,297692.2716,29.7722043804,0.000246834583139,0.98006815073,0.000246809899681,0.290230248735,2.90259274662e-05,0.0,0.0,5159.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.0,10000.0,0.0,10.5545554555,1004.4465,10.5535,2365355.3775,236.559193669,-0.00781405220522,0.2994392708,-0.0078132708,5.7806489734,0.000578122709611,15.3222322232,703.6793,15.3207,7044778.5151,704.548306341,-4.76767676768,300.7672,-4.7672,6023496.0416,602.409845145,5.56495649565,984.4356,5.5644,2345764.5264,234.599912631,4.9895989599,20.0109,4.9891,302617.8119,30.2648076708,-0.00471998382003,0.98008896995,-0.00471951182165,0.294145934032,2.94175351567e-05,0.0,0.0,5134.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.0,10000.0,0.0,-7.80618061806,1004.8054,-7.8054,2429897.3084,243.014032243,-0.00653912761276,0.2994174737,-0.0065384737,6.87480757496,0.000687549512447,1.04670467047,703.9534,1.0466,8195420.2844,819.623990839,-8.85288528853,300.852,-8.852,7134308.96,713.502246225,-11.801680168,984.8005,-11.8005,2402856.9975,240.309730723,3.99549954995,20.0049,3.9951,298266.7599,29.8296589559,-0.00417472700881,0.980102092886,-0.00417430953611,0.28961971649,2.89648681358e-05,0.0,1.0,5190.0,9999.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.0,10000.0,0.0,14.4644464446,1004.537,14.463,2417062.31,241.73040404,-0.0216520634063,0.2993728982,-0.0216498982,7.82118404929,0.000782196624591,32.197019702,703.8062,32.1938,9085640.4156,908.654907051,-17.7325732573,300.7308,-17.7308,8113789.3136,811.460077368,10.501350135,984.4997,10.5003,2387327.9991,238.756675578,3.96309630963,20.0373,3.9627,296671.0871,29.6700757176,-0.00361746241056,0.980064598211,-0.00361710066432,0.288206139483,2.88234962979e-05,0.0,0.0,5185.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90.0,10000.0,0.0,-19.5358535854,1004.5339,-19.5339,2365828.5079,236.606511441,-0.0200364426443,0.299222439,-0.020034439,8.76474200083,0.000876561856268,6.04330433043,703.9573,6.0427,10043438.7671,1004.44432114,-25.5791579158,300.5766,-25.5766,9044019.3244,904.492381678,-23.498749875,984.4964,-23.4964,2352585.8704,235.282115252,3.96289628963,20.0375,3.9625,299832.9375,29.9862923792,-0.00442970242994,0.980063777226,-0.00442925945969,0.291683044576,2.91712215798e-05,0.0,1.0,5186.0,9997.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
