t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,3156.0,0.0,0.0,0.0,0.0,0.299113,0.0,0.0,0.0,0.0,2212.0,0.0,0.0,0.0,0.0,944.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,2852.0,0.0,0.0,0.0,0.0,0.0963244613435,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
10.0,10000.0,0.0,-57.8264826483,3155.8207,-57.8207,13465613.5151,1346.69602111,-0.0033911760176,0.2990658369,-0.0033908369,0.311121430943,3.11152546198e-05,-30.0245024502,2212.0215,-30.0215,9664780.3775,966.57469522,-27.801980198,943.7992,-27.7992,4324012.7936,432.444523812,13.5647564756,304.4366,13.5634,2860897.8044,286.118392279,-71.3912391239,2851.3841,-71.3841,16024771.6719,1602.63743093,0.00616766033391,0.0964798253798,0.00616704356788,0.297048864243,2.970785721e-05,0.0,0.0,5665.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,7430.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
20.0,10000.0,0.0,-4.26032603261,3156.2599,-4.25990000001,24824305.5199,2482.67881987,-0.00235612091209,0.2989928853,-0.0023558853,0.624699779037,6.24762255263e-05,4.43664366438,2212.5638,4.43620000001,18556043.2956,1855.78990855,-8.69696969697,943.6961,-8.6961,8385601.4479,838.644009191,-37.4775477548,304.4738,-37.4738,2922047.1356,292.233936954,33.2172217222,2851.7861,33.2139,27544439.4679,2754.71941873,-0.0117827405955,0.0964896841489,-0.0117815623214,0.314672880202,3.14704350637e-05,0.0,0.0,5554.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,7364.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
30.0,10000.0,0.0,18.1794179418,3155.8224,18.1776,33660684.5824,3366.40509875,-0.0113554817482,0.2990043462,-0.0113543462,0.923342854511,9.23435198031e-05,48.7864786479,2212.2184,48.7816,25745861.0144,2574.8435858,-30.6070607061,943.604,-30.604,12201693.84,1220.29141314,-34.6721672167,304.6687,-34.6687,2925889.4031,292.61820213,52.8515851585,2851.1537,52.8463,35721028.7631,3572.46012232,-0.0115050962422,0.0965701083035,-0.0115039457326,0.317218357801,3.17250082809e-05,0.0,0.0,5434.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,7271.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
40.0,10000.0,0.0,-63.0623062306,3155.056,-63.056,41593586.64,4159.77464146,-0.00891686818682,0.2990189765,-0.0089159765,1.21652532526,0.000121664698996,-16.6319631963,2211.6303,-16.6303,32349392.2191,3235.26274818,-46.4303430343,943.4257,-46.4257,15922584.7951,1592.41772128,13.2748274827,304.7265,13.2735,2901592.9775,290.188316582,-76.3371337134,2850.3295,-76.3295,44004955.2975,4400.93562331,0.00622527244412,0.0966214044169,0.00622464991687,0.325930828007,3.2596342435e-05,0.0,0.0,5429.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,7287.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
50.0,10000.0,0.0,-57.4713471347,3154.4656,-57.4656,48390698.1664,4839.55377202,-0.00676724462446,0.2989845679,-0.0067665679,1.53050024203,0.000153065330736,-19.3189318932,2211.317,-19.317,38459799.11,3846.36454745,-38.1524152415,943.1486,-38.1486,19789579.1804,1979.15583362,-4.26212621262,304.2617,-4.2617,2880020.1311,288.030816192,-53.2092209221,2850.2039,-53.2039,51000521.2479,5100.56218101,0.000368114586498,0.0964998589379,0.00036807777504,0.332450016846,3.32483265173e-05,0.0,0.0,5367.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,7276.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
60.0,10000.0,0.0,-39.495349535,3154.4914,-39.4914,52979409.2604,5298.47077312,-0.00913525712571,0.2990223436,-0.0091343436,1.84367700543,0.000184386139157,0.774177417736,2211.2259,0.774099999994,44269990.6919,4427.44181337,-40.2695269527,943.2655,-40.2655,23124894.0975,2312.72068182,-9.52215221522,304.5212,-9.5212,2880793.5056,288.108161376,-29.9731973197,2849.9702,-29.9702,55018341.1196,5502.3843504,-0.00188004881928,0.0965829105736,-0.00187986081439,0.331915010166,3.31948204986e-05,0.0,0.0,5357.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,7280.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
70.0,10000.0,0.0,-64.2425242524,3154.2361,-64.2361,56100307.5679,5610.59181597,-0.018707320332,0.2989644496,-0.0187054496,2.16105766656,0.000216127379394,12.7767776778,2211.2245,12.7755,48742916.9975,4874.77917767,-77.0193019302,943.0116,-77.0116,26646764.6544,2664.94295974,12.6371637164,304.3641,12.6359,2862507.3119,286.279359126,-76.8796879688,2849.872,-76.872,57755858.16,5776.16343234,0.00604750640145,0.0965420951129,0.00604690165081,0.328690539945,3.28723412286e-05,0.0,0.0,5350.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,7272.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
80.0,10000.0,0.0,-62.2740274027,3154.2678,-62.2678,59194854.8316,5920.07749091,-0.021514769677,0.2990026182,-0.0215126182,2.44845759232,0.000244870246257,22.8741874187,2211.1281,22.8719,53209940.9039,5321.52624301,-85.1482148215,943.1397,-85.1397,29769269.8391,2977.22470638,-20.1234123412,304.1214,-20.1214,2927418.6204,292.771139154,-42.1506150615,2850.1464,-42.1464,61117969.6704,6112.40820786,-0.00461861963703,0.096468093092,-0.00461815777507,0.339904247679,3.39938241503e-05,0.0,0.0,5316.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,7325.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
90.0,10000.0,0.0,-111.912491249,3153.9013,-111.9013,61653631.5831,6165.97975629,-0.0206565353535,0.2990894697,-0.0206544697,2.73880436579,0.000273907827362,-15.597559756,2210.596,-15.596,57219139.84,5722.48623262,-96.3149314932,943.3053,-96.3053,32896508.9191,3289.9798899,-15.2868286829,304.2853,-15.2853,2911105.0391,291.139617872,-96.6256625663,2849.616,-96.616,63557685.44,6356.40418442,-0.00153061178218,0.096533746032,-0.00153045872101,0.341338826536,3.41372963833e-05,0.0,0.0,5250.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,7272.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
