t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,2956.0,0.0,0.0,0.0,0.0,0.299053,0.0,0.0,0.0,0.0,2072.0,0.0,0.0,0.0,0.0,884.0,0.0,0.0,0.0,0.0,311.0,0.0,0.0,0.0,0.0,2645.0,0.0,0.0,0.0,0.0,0.105209742896,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
10.0,10000.0,0.0,6.96369636964,2956.037,6.963,12247172.31,1224.83971497,-0.00199996539654,0.2989957654,-0.0019997654,0.314106872528,3.14138286356e-05,10.803380338,2072.1977,10.8023,8899548.1471,890.043819092,-3.8396839684,883.8393,-3.8393,3783684.7551,378.406316142,-10.1797179718,311.1787,-10.1787,2967593.6631,296.789045215,17.1434143414,2644.8583,17.1417,14825502.2111,1482.69849096,-0.00369555764595,0.105281418262,-0.00369518809019,0.350795588997,3.50830672065e-05,0.0,0.0,5779.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,1894.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
20.0,10000.0,0.0,-11.9200920092,2955.9189,-11.9189,22001257.2279,2200.34575737,-0.0017716409641,0.2989864638,-0.0017714638,0.628945761747,6.29008662613e-05,-3.14341434143,2072.1431,-3.14309999999,16463460.2239,1646.51067346,-8.77667766777,883.7758,-8.7758,7393267.3436,739.400674427,-14.9537953795,310.9523,-14.9523,2863072.2471,286.335858296,3.03370337034,2644.9666,3.0334,24475224.8444,2447.76726117,-0.00467775466505,0.10522076515,-0.00467728688958,0.351111728327,3.51146843012e-05,0.0,0.0,5573.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,1855.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
30.0,10000.0,0.0,-7.4801480148,2955.4794,-7.4794,29800227.7564,2980.32080772,-0.000494085208521,0.2990010358,-0.0004940358,0.966659214427,9.66755890016e-05,-3.79357935794,2071.7932,-3.7932,23290838.3376,2329.31676544,-3.68656865687,883.6862,-3.6862,11018601.2956,1101.97032659,-10.897089709,310.896,-10.896,2914459.84,291.475131513,3.41694169419,2644.5834,3.41660000002,32034526.4444,3203.77302174,-0.00346152550477,0.105225087086,-0.00346117935222,0.363521414501,3.63557770278e-05,0.0,0.0,5429.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,1948.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
40.0,10000.0,0.0,68.202520252,2954.8043,68.1957,36280292.0151,3628.39204071,0.00141939633963,0.2989447456,0.0014192544,1.29120646474,0.00012913355983,43.5184518452,2071.4859,43.5141,29284466.0119,2928.73947514,24.6840684068,883.3184,24.6816,14428330.2144,1442.97731917,5.20092009201,310.7996,5.2004,2948918.3984,294.921331973,63.00160016,2644.0047,62.9953,38232122.7791,3823.59463737,-0.000690659524482,0.10522251239,-0.000690590458529,0.371920120305,3.71957316036e-05,0.0,0.0,5424.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,2011.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
50.0,10000.0,0.0,53.9475947595,2955.0578,53.9422,41926172.5916,4193.03656282,-0.000195273427343,0.2989652539,-0.0001952539,1.59599280225,0.00015961524175,38.402540254,2071.6013,38.3987,34663125.3831,3466.65920423,15.5450545054,883.4565,15.5435,17634391.0775,1763.6154693,14.8801880188,311.1213,14.8787,2975329.8631,297.562742584,39.0674067407,2643.9365,39.0635,43891736.6775,4389.61262901,0.00301277920766,0.105329163812,0.00301247792974,0.381930072939,3.81968269766e-05,0.0,0.0,5324.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,1953.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
60.0,10000.0,0.0,74.9510951095,2955.0564,74.9436,46625894.1904,4663.05572461,0.00164728442844,0.2990128803,0.0016471197,1.93495265292,0.000193514616753,47.5434543454,2071.4613,47.5387,39999385.0231,4000.33853616,27.4076407641,883.5951,27.4049,20974833.5599,2097.6931253,6.99829982998,311.0024,6.9976,2964743.9424,296.504044644,67.9527952795,2644.054,67.946,48199032.84,4820.38532253,-0.000341956303046,0.105292417157,-0.000341922107416,0.382385332244,3.82423574601e-05,0.0,0.0,5276.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,1941.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
70.0,10000.0,0.0,54.8428842884,2955.1626,54.8374,49372673.6124,4937.76113735,0.0133250525053,0.29896828,0.01332372,2.25969452579,0.000225992051784,-1.6696669667,2071.6695,-1.6695,44281902.6975,4428.63313306,56.5125512551,883.4931,56.5069,24024519.5239,2402.69222161,-13.0156015602,311.0143,-13.0143,2927578.9551,292.787174227,67.8584858486,2644.1483,67.8517,51324601.0711,5132.97340445,-0.00629570716958,0.105298399858,-0.00629507759887,0.386990578076,3.87029281004e-05,0.0,0.0,5303.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,2017.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
80.0,10000.0,0.0,40.7725772577,2955.2315,40.7685,52187689.0775,5219.29083683,0.0177249325933,0.2990328399,0.0177231601,2.58433716613,0.000258459562569,-24.5194519452,2071.517,-24.517,48102601.11,4810.74118512,65.2920292029,883.7145,65.2855,27303435.8975,2730.61665142,15.8829882988,311.1186,15.8814,2931371.3404,293.166450685,24.8895889589,2644.1129,24.8871,53772943.5359,5377.8321368,0.00381342817181,0.105332480541,0.003813046829,0.385722012359,3.85760588418e-05,0.0,0.0,5263.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,1954.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
90.0,10000.0,0.0,-3.18041804181,2955.1801,-3.18010000001,54693560.6399,5469.9030543,0.016409370037,0.2989712709,0.0164077291,2.9057498279,0.000290604043194,-50.6731673167,2071.6681,-50.6681,52351551.4239,5235.67871026,47.4927492749,883.512,47.488,30234954.56,3023.79783578,14.9216921692,311.0798,14.9202,2950628.3196,295.092341194,-18.102110211,2644.1003,-18.1003,56565352.3991,5657.10095,0.00510836444252,0.10532575073,0.00510785360607,0.395473077258,3.95512628521e-05,0.0,0.0,5297.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,2015.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
100.0,10000.0,0.0,-31.3298329833,2955.3267,-31.3267,57348951.6711,5735.46871398,0.00575710691069,0.2989634688,0.0057565312,3.21720114862,0.000321752290091,-38.8083808381,2071.8045,-38.8045,56805346.7975,5681.10279003,7.47854785479,883.5222,7.4778,33020861.0716,3302.41634879,5.86208620862,311.1385,5.8615,2870773.1775,287.106028353,-37.1919191919,2644.1882,-37.1882,59005545.8076,5901.14469523,0.00307072843266,0.105342711335,0.00307042135982,0.387012130889,3.87050835973e-05,0.0,0.0,5286.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,1964.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
