t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1017.0,0.0,0.0,0.0,0.0,0.299902,0.0,0.0,0.0,0.0,712.0,0.0,0.0,0.0,0.0,305.0,0.0,0.0,0.0,0.0,947.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.931170108161,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,10000.0,0.0,13.8066806681,1017.1947,13.8053,2151805.9191,215.202112121,-0.0108309716972,0.2998698886,-0.0108298886,0.940811796952,9.40905887541e-05,20.8327832783,712.1693,20.8307,2037620.3751,203.782415752,-7.02610261026,305.0254,-7.0254,1164069.5484,116.4185967,24.098109811,947.9043,24.0957,2624211.4151,262.447386249,-10.2914291429,69.2904,-10.2904,989238.6784,98.9337612161,0.0108834095753,0.931891684585,0.0108823212344,0.932199701616,9.3229293091e-05,0.0,0.0,5153.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0
20.0,10000.0,0.0,3.37373737374,1016.6266,3.3734,2499259.7244,249.950967537,-0.0243338612861,0.2998214279,-0.0243314279,1.86726235504,0.000186744909995,27.1827182718,711.82,27.18,3154912.0,315.522752275,-23.8089808981,304.8066,-23.8066,2157583.9644,215.779974437,9.85158515851,947.1494,9.8506,2841514.7964,284.17989763,-6.47784778478,69.4772,-6.4772,989320.8016,98.9419743574,0.0065620909273,0.931673859399,0.00656143471821,0.925843276643,9.2593587023e-05,0.0,0.0,5050.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
30.0,10000.0,0.0,-13.7117711771,1016.7104,-13.7104,2521007.3184,252.125944434,-0.047612270227,0.299850509,-0.047607509,2.78330186538,0.00027835802234,38.1541154115,711.8497,38.1503,4119523.0991,411.993509261,-51.8658865887,304.8607,-51.8607,3103844.9551,310.415537064,-9.2602260226,947.2593,-9.2593,2876082.6351,287.637027213,-4.45154515452,69.4511,-4.4511,951624.0879,95.1719259826,0.00349220356894,0.931702562401,0.00349185434859,0.892546796484,8.9263606009e-05,0.0,0.0,5066.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
40.0,10000.0,0.0,5.21722172217,1016.7833,5.2167,2494639.4111,249.488889999,-0.0395144549455,0.2997845035,-0.0395105035,3.71821435159,0.000371858621021,44.0404040404,711.964,44.036,5018811.04,501.93129713,-38.8231823182,304.8193,-38.8193,4091194.4751,409.160363546,-0.450245024504,947.4502,-0.450200000001,2886053.1996,288.634183378,5.66746674667,69.3331,5.6669,1000717.4439,100.081752565,-0.00521035133641,0.93182431171,-0.00520983030128,0.938739132304,9.38833015606e-05,0.0,0.0,5113.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0
50.0,10000.0,0.0,-1.85718571858,1016.857,-1.857,2478237.51,247.848535854,-0.0477543393339,0.2999665639,-0.0477495639,4.72140594932,0.000472187813713,47.1723172317,711.8324,47.1676,6077609.1024,607.821692409,-49.0295029503,305.0246,-49.0246,5118421.9484,511.893384178,4.75897589759,947.2415,4.7585,2853017.7775,285.330310781,-6.61616161616,69.6155,-6.6155,1010664.5975,101.076567407,0.0063787916117,0.93155288075,0.00637815373254,0.945555349661,9.45649914652e-05,0.0,0.0,5084.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0
60.0,10000.0,0.0,5.48914891489,1016.5114,5.4886,2518680.7004,251.893259366,-0.0444635839584,0.2998411376,-0.0444591376,5.66563770468,0.000566620432511,49.2886288629,711.7163,49.2837,7049746.1431,705.045118822,-43.799479948,304.7951,-43.7951,6103421.1599,610.403156306,-1.9796979698,946.9795,-1.9795,2841966.7975,284.22510226,7.46884688469,69.5319,7.4681,1012665.8239,101.276710061,-0.00695731902824,0.931614157543,-0.00695662329633,0.946368590675,9.46463236998e-05,0.0,0.0,5077.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
70.0,10000.0,0.0,-0.521952195217,1016.5219,-0.521899999998,2498175.2039,249.84250464,-0.0300171136114,0.2996991119,-0.0300141119,6.67273412278,0.000667340146293,30.1347134713,711.8683,30.1317,8081593.5511,808.240179128,-30.6566656666,304.6536,-30.6536,7136862.0704,713.757582798,-2.90829082908,946.908,-2.908,2806317.36,280.65980198,2.38633863386,69.6139,2.3861,999524.2679,99.9624230323,-0.00240079922949,0.931534417417,-0.00240055914957,0.932247519615,9.3234075369e-05,0.0,0.0,5118.0,9999.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
80.0,10000.0,0.0,-1.66286628663,1016.6627,-1.6627,2524433.2871,252.468575568,-0.0394978607861,0.299592911,-0.039493911,7.60257469216,0.000760333502567,38.9275927593,712.0763,38.9237,9076896.7831,907.780456356,-40.5904590459,304.5864,-40.5864,8095337.3504,809.61469651,-2.19171917192,947.1915,-2.1915,2853254.2775,285.353963146,0.528852885288,69.4712,0.5288,1003911.7056,100.401210681,-0.000648924300022,0.931683342166,-0.000648859407592,0.938256366971,9.38350201991e-05,0.0,0.0,5143.0,9995.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0
90.0,10000.0,0.0,-3.70667066707,1016.7063,-3.7063,2537704.4031,253.795819892,-0.035248940194,0.2998064153,-0.0352454153,8.52880856156,0.000852966152771,33.1056105611,711.8977,33.1023,10154664.3471,1015.56799151,-36.8122812281,304.8086,-36.8086,9007439.6604,900.834049445,8.73727372737,947.2636,8.7364,2883171.1504,288.345949635,-12.4439443944,69.4427,-12.4427,998153.1671,99.8252992399,0.0120195120559,0.931713180517,0.0120183101047,0.934157012042,9.34250437085e-05,0.0,4.0,5082.0,9994.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
