t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1002.0,0.0,0.0,0.0,0.0,0.299401,0.0,0.0,0.0,0.0,702.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,991.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.989021956088,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,10000.0,0.0,14.5497549755,1002.4517,14.5483,1995096.6711,199.529620072,0.0182106869687,0.2993921341,0.0182088659,0.985671218597,9.85769795577e-05,-8.32533253325,702.3245,-8.3245,1954799.9975,195.499549705,22.8750875088,300.1272,22.8728,1175672.2016,117.578978058,18.9838983898,991.018,18.982,2080448.76,208.065682568,-4.43414341434,11.4337,-4.4337,169288.0431,16.9304973597,0.0045212743044,0.988596188639,0.00452082217697,0.167656178071,1.67672945366e-05,0.0,0.0,5290.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,10000.0,0.0,8.37253725372,1002.6283,8.3717,2278073.3911,227.830122122,0.02214380048,0.2993224139,0.0221415861,1.9579258345,0.000195812164666,-16.5204520452,702.5188,-16.5188,3081832.4656,308.214067967,24.8929892989,300.1095,24.8905,2174467.0975,217.468456596,7.84768476848,991.1531,7.8469,2333986.6039,233.42200259,0.524852485249,11.4752,0.5248,167529.8496,16.754660426,-0.000427323223283,0.988557844289,-0.000427280490961,0.165738138856,1.65754714327e-05,0.0,0.0,5272.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
30.0,10000.0,0.0,11.4636463646,1002.5375,11.4625,2358411.9375,235.864780228,0.0448384683468,0.2993470155,0.0448339845,2.88793465704,0.000288822347939,-37.4386438644,702.4349,-37.4349,4116843.6199,411.725534543,48.902290229,300.1026,48.8974,3090410.7324,309.071980438,15.8841884188,991.1174,15.8826,2421718.1724,242.196036844,-4.42054205421,11.4201,-4.4201,174942.1599,17.4959655866,0.00448541301813,0.988611682466,0.00448496447683,0.173128258417,1.73145572974e-05,0.0,0.0,5223.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40.0,10000.0,0.0,-24.596259626,1002.5938,-24.5938,2285878.0156,228.610662626,0.0317910875088,0.2995000916,0.0317879084,3.91879460702,0.000391918652568,-48.3215321532,702.3167,-48.3167,5059430.0111,505.99360047,23.7252725273,300.2771,23.7229,4145259.1559,414.567372327,-20.2092209221,991.2072,-20.2072,2342192.6816,234.242692429,-4.38703870387,11.3866,-4.3866,169131.4044,16.9148319232,0.00419707063668,0.988645884858,0.00419665092961,0.167167049228,1.67183767605e-05,0.0,0.0,5144.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
50.0,10000.0,0.0,-5.3701370137,1002.3696,-5.3696,2357913.9584,235.814977338,0.0345339438944,0.2994715095,0.0345304905,4.84750150082,0.000484798629945,-38.1920192019,702.1882,-38.1882,6027889.8076,602.849265687,32.8218821882,300.1814,32.8186,5086388.9404,508.689763016,1.06620662066,990.9339,1.0661,2444513.3079,244.475778368,-6.43634363436,11.4357,-6.4357,170450.6551,17.046770187,0.00639277432321,0.988592819819,0.00639213504577,0.168997742834,1.69014644299e-05,0.0,0.0,5112.0,9999.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.0,10000.0,0.0,-10.6434643464,1002.6424,-10.6424,2358151.2224,235.838706111,0.0342859932993,0.2993864353,0.0342825647,5.8264862299,0.000582706893679,-41.4653465347,702.4612,-41.4612,6964702.9456,696.539948555,30.8218821882,300.1812,30.8188,6093997.6656,609.460712631,0.74487448745,991.2552,0.744800000001,2427404.7296,242.764749435,-11.3883388339,11.3872,-11.3872,168394.7616,16.841160276,0.0113560505782,0.988645085027,0.0113549149732,0.166732564229,1.66749239153e-05,0.0,0.0,5123.0,9999.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
70.0,10000.0,0.0,15.4794479448,1002.5221,15.4779,2330935.1159,233.116823272,0.0208063953395,0.2994316853,0.0208043147,6.81905216334,0.000681973413676,-10.3306330633,702.3296,-10.3296,7918447.6384,791.923956236,25.8100810081,300.1925,25.8075,7097216.4375,709.792623012,20.9758975898,991.0262,20.9738,2410143.1356,241.038417402,-5.49644964496,11.4959,-5.4959,174775.8319,17.4793311231,0.00557151936944,0.988535128156,0.0055709622175,0.17303224402,1.73049548975e-05,0.0,0.0,5123.0,9997.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
80.0,10000.0,0.0,-3.39243924392,1002.3921,-3.3921,2317219.5759,231.745132103,0.0257295720572,0.2995980009,0.0257269991,7.74038062787,0.000774115474334,-28.0754075408,702.0726,-28.0726,8839595.2924,884.047934033,24.6829682968,300.3195,24.6805,8011656.1975,801.245744324,-12.9530953095,990.9518,-12.9518,2397844.7676,239.808457606,9.56065606561,11.4403,9.5597,169452.3591,16.9469306031,-0.0096107759824,0.988588793884,-0.0096098149048,0.167886718402,1.67903508753e-05,0.0,0.0,5144.0,9997.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
90.0,10000.0,0.0,14.5926592659,1002.4088,14.5912,2318004.8256,231.823664926,0.0248251621162,0.2996613204,0.0248226796,8.69833675586,0.000869920667653,-15.0331033103,702.0316,-15.0316,9961514.0144,996.251026543,29.6257625763,300.3772,29.6228,8912663.2016,891.355455706,9.98459845985,991.0164,9.9836,2388283.3104,238.852216262,4.60806080608,11.3924,4.6076,167032.2224,16.7048927293,-0.00437014354233,0.988637159822,-0.00436970652797,0.165307690469,1.65324222892e-05,0.0,1.0,5106.0,9995.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100.0,10000.0,0.0,22.0373037304,1001.9649,22.0351,2342316.6799,234.255093499,0.0314747238724,0.2995834236,0.0314715764,9.69913864834,0.00097001086592,-16.7875787579,701.7859,-16.7859,10797968.6119,1079.90485168,38.8248824882,300.179,38.821,9991325.59,999.232482248,19.4296429643,990.5723,19.4277,2407587.7271,240.782850995,2.60766076608,11.3926,2.6074,170092.6524,17.0109663366,-0.00230439389132,0.988632288452,-0.00230416345193,0.168443848157,1.68460694226e-05,0.0,3.0,5075.0,9992.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
110.0,10000.0,0.0,10.9083908391,1002.0927,10.9073,2348535.0671,234.876994409,0.040858360136,0.2997187257,0.0408542743,10.5982477252,0.00105993076559,-33.7461746175,701.7428,-33.7428,11746752.4816,1174.79272743,44.6545654565,300.3499,44.6501,10884900.6999,1088.59892988,16.2444244424,990.7572,16.2428,2423144.4816,242.338682028,-5.33603360336,11.3355,-5.3355,165107.3975,16.5123909891,0.00538751133464,0.988690026429,0.00538697258351,0.163657261747,1.6367362911e-05,0.0,2.0,5018.0,9985.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
120.0,10000.0,0.0,-16.5365536554,1002.5349,-16.5349,2386747.8199,238.698651855,0.0439767326733,0.299840665,0.043972335,11.5652959847,0.001156645263,-54.9374937494,701.932,-54.932,12772073.76,1277.33510951,38.400940094,300.6029,38.3971,11860810.1159,1186.19963155,-18.1430143014,991.1412,-18.1412,2438218.6256,243.846247185,1.60646064606,11.3937,1.6063,166793.0031,16.6809684068,-0.00182289146988,0.988638125002,-0.00182270918073,0.164979554015,1.6499605362e-05,0.0,4.0,5044.0,9975.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
130.0,10000.0,0.0,-5.24642464246,1002.2459,-5.2459,2342054.3319,234.228856076,0.0438958122812,0.3001405773,0.0438914227,12.505875603,0.00125071263156,-47.4375437544,701.4328,-47.4328,13733600.8416,1373.4974339,42.1911191119,300.8131,42.1869,12767337.6839,1276.86145454,-8.83668366836,990.8358,-8.8358,2402338.3836,240.257864146,3.5902590259,11.4101,3.5899,170305.1799,17.0322212121,-0.00366377173394,0.988618269951,-0.00366340535677,0.16867705868,1.68693928073e-05,0.0,10.0,5014.0,9966.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
