t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1017.0,0.0,0.0,0.0,0.0,0.299902,0.0,0.0,0.0,0.0,712.0,0.0,0.0,0.0,0.0,305.0,0.0,0.0,0.0,0.0,947.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.931170108161,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,10000.0,0.0,0.210021002102,1016.79,0.210000000001,2124005.0,212.421742174,-0.00105903460346,0.2999769287,-0.0010589287,0.970666090622,9.70763166939e-05,1.22292229223,711.7772,1.2228,2054601.6016,205.480708231,-1.01290129013,305.0128,-1.0128,1190392.3616,119.051141274,4.8300830083,947.1704,4.8296,2586955.6384,258.721435984,-4.6200620062,69.6196,-4.6196,980040.9584,98.0138972297,0.00454600919054,0.931540974417,0.00454555458962,0.923436371035,9.23528723908e-05,0.0,0.0,5061.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0
20.0,10000.0,0.0,16.4468446845,1016.5548,16.4452,2501649.9696,250.190015962,-0.00866317141714,0.3000463051,-0.0086623051,1.97191134162,0.000197210855248,20.4621462146,711.5399,20.4601,3243752.0799,324.407648755,-4.01530153015,305.0149,-4.0149,2271112.7799,227.133991389,6.7899789979,947.2107,6.7893,2864157.0551,286.444349945,9.65686568657,69.3441,9.6559,977210.9519,97.7308682768,-0.00827552815788,0.931798417933,-0.00827470060507,0.916385706013,9.16477353749e-05,0.0,0.0,5089.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0
30.0,10000.0,0.0,9.25942594259,1016.7415,9.2585,2485356.7775,248.560533803,-0.0154296673667,0.3000281244,-0.0154281244,2.97793950855,0.000297823733228,22.3123312331,711.6899,22.3101,4290131.3799,429.056043594,-13.0529052905,305.0516,-13.0516,3308175.3744,330.850622502,6.71277127713,947.2879,6.7121,2841178.1359,284.146228213,2.54665466547,69.4536,2.5464,1015704.4704,101.580605101,-0.00188114032177,0.931705513611,-0.00188095220774,0.950350469321,9.50445513872e-05,0.0,0.0,5060.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0
40.0,10000.0,0.0,11.504050405,1016.4971,11.5029,2535445.9159,253.569948585,-0.00247964046405,0.3001443925,-0.0024793925,3.95737180564,0.000395776758239,10.600560056,711.4005,10.5995,5320930.9975,532.146314381,0.903490349036,305.0966,0.903400000001,4322354.6844,432.27869631,16.0694069407,946.9322,16.0678,2853728.0316,285.401343294,-4.56535653565,69.5649,-4.5649,1003739.8799,100.384026393,0.00519044313334,0.931580503927,0.00518992408903,0.937471364469,9.37565120981e-05,0.0,0.0,5079.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0
50.0,10000.0,0.0,38.5260526053,1016.4778,38.5222,2505467.0716,250.571764336,0.00137419611961,0.3000479413,0.0013740587,4.8931219997,0.000489361136083,25.5144514451,711.4881,25.5119,6319892.5839,632.052463636,13.0116011601,304.9897,13.0103,5268715.9391,526.924286339,26.797779778,947.2049,26.7951,2788227.1599,278.85060105,11.7282728273,69.2729,11.7271,986626.2559,98.6724928393,-0.00864568763813,0.931867571885,-0.00864482306936,0.919023782318,9.19115693888e-05,0.0,0.0,5048.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0
60.0,10000.0,0.0,-5.52525252525,1016.5247,-5.5247,2536375.8991,253.662956206,-0.0161741228123,0.3000495054,-0.0161725054,5.88404890981,0.000588463737355,12.4784478448,711.5228,12.4772,7408678.8016,740.941974357,-18.00370037,305.0019,-18.0019,6275758.9639,627.638660256,-6.08570857086,947.0851,-6.0851,2835040.5799,283.532411231,0.560456045605,69.4396,0.5604,1010691.5184,101.079259766,-0.000945355345124,0.931706882966,-0.000945260809589,0.942755429767,9.42849714738e-05,0.0,0.0,5055.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
70.0,10000.0,0.0,-18.7773777378,1016.7755,-18.7755,2494870.9975,249.512050955,-0.00355041344135,0.3001430584,-0.0035500584,6.87082576381,0.00068715129151,-9.59455945594,711.5936,-9.5936,8272092.3904,827.291968237,-9.18281828183,305.1819,-9.1819,7355268.1239,735.600372427,-11.2180218022,947.2169,-11.2169,2808258.5439,280.853939784,-7.55935593559,69.5586,-7.5586,975509.6604,97.5607221122,0.00627183381126,0.931604544875,0.00627120662788,0.910936301934,9.11027404674e-05,0.0,0.0,5001.0,9998.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0
80.0,10000.0,0.0,-22.804680468,1016.8024,-22.8024,2474855.5424,247.510305271,-0.00463217191719,0.3004067087,-0.0046317087,7.85708331329,0.00078578691002,-11.3462346235,711.3451,-11.3451,9295346.0599,929.627568747,-11.4584458446,305.4573,-11.4573,8370569.7671,837.140690779,-28.2355235524,947.2327,-28.2327,2816161.5071,281.644315142,5.43084308431,69.5697,5.4303,978839.4191,97.8937312831,-0.00704776430244,0.931594343228,-0.00704705952601,0.915980172934,9.16071780112e-05,0.0,0.0,5015.0,9997.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
90.0,10000.0,0.0,-10.6229622962,1016.6219,-10.6219,2573577.4039,257.383478738,-0.014227960396,0.3005085376,-0.0142265376,8.9152876226,0.000891617924053,6.87858785879,711.1221,6.8779,10530901.9159,1053.19551114,-17.501550155,305.4998,-17.4998,9424833.9996,942.577657726,-17.3545354535,947.3528,-17.3528,2845209.3216,284.549387099,6.73157315732,69.2691,6.7309,993708.8519,99.3808232723,-0.00742886054273,0.931881397975,-0.00742811765668,0.92501393391,9.25106444554e-05,0.0,3.0,4940.0,9997.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
