t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1018.0,0.0,0.0,0.0,0.0,0.299607,0.0,0.0,0.0,0.0,713.0,0.0,0.0,0.0,0.0,305.0,0.0,0.0,0.0,0.0,945.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.928290766208,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,10000.0,0.0,28.1944194419,1017.8084,28.1916,2119654.8944,211.986688109,0.0168778160816,0.2995678717,0.0168761283,0.931351025014,9.31444169431e-05,2.09400940094,712.9062,2.0938,2011828.0156,201.202921852,26.100410041,304.9022,26.0978,1152614.3516,115.272962456,14.8839883988,945.1175,14.8825,2495978.9375,249.622856036,13.3104310431,72.6909,13.3091,1015651.5719,101.575314721,-0.010816216413,0.92859716156,-0.0108151347913,0.946320974587,9.46415616149e-05,0.0,0.0,5210.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0
20.0,10000.0,0.0,-0.966796679667,1017.9667,-0.966699999999,2509019.9111,250.927083818,0.00716180448045,0.2996239117,0.0071610883,1.87664726172,0.000187683494522,-7.96149614961,712.9607,-7.9607,3190629.5551,319.094864997,6.99469946995,305.006,6.994,2163019.64,216.32359636,1.65056505651,945.3496,1.6504,2816037.7984,281.631943034,-2.61736173617,72.6171,-2.6171,1026484.8759,102.658753465,0.00248833789727,0.928682019098,0.00248808906348,0.953182283911,9.53277611672e-05,0.0,0.0,5132.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0
30.0,10000.0,0.0,-0.931093109311,1017.931,-0.931,2545246.39,254.550094009,0.00734122852285,0.2994445056,0.0073404944,2.78536400563,0.000278564256989,-8.1194119412,713.1186,-8.1186,4155733.3404,415.61489553,7.18831883188,304.8124,7.1876,3107152.0624,310.746280868,1.92319231923,945.077,1.923,2818832.71,281.911462146,-2.85428542854,72.854,-2.854,1061452.84,106.15589959,0.00272062968271,0.928449750542,0.00272035761974,0.983082409401,9.83180727474e-05,0.0,0.0,5128.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0
40.0,10000.0,0.0,22.3254325433,1017.6768,22.3232,2473279.4176,247.352677028,0.00634006480648,0.2994295692,0.0063394308,3.64917307821,0.000364953803201,9.04610461046,712.9548,9.0452,5001939.5696,500.243981358,13.2793279328,304.722,13.278,3999809.16,400.020918092,30.9702970297,945.0328,30.9672,2780617.2416,278.089533113,-8.64486448645,72.644,-8.644,1051354.64,105.145978598,0.00982586913103,0.928636651917,0.00982488654411,0.975688798191,9.75786376828e-05,0.0,0.0,5105.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0
50.0,10000.0,0.0,24.6203620362,1017.3821,24.6179,2520270.9959,252.05230482,0.0162540956096,0.2994865298,0.0162524702,4.60357863617,0.000460403904007,0.307630763077,712.6924,0.307600000001,6040551.8224,604.115593799,24.3127312731,304.6897,24.3103,4978760.1391,497.925806491,12.2770277028,944.7242,12.2758,2819723.3436,282.000534413,12.3433343334,72.6579,12.3421,1058536.6759,105.864254015,-0.010177622375,0.92860270826,-0.0101766046127,0.982805451361,9.82903741735e-05,0.0,0.0,5089.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0
60.0,10000.0,0.0,14.4293429343,1017.5721,14.4279,2576770.0159,257.702771867,0.0107321187119,0.2993469545,0.0107310455,5.58252396653,0.000558308227476,-0.966596659665,712.9665,-0.966499999999,7070245.7775,707.095287279,15.395939594,304.6056,15.3944,6000150.4864,600.075056146,9.01370137014,944.9872,9.0128,2854466.3616,285.475183678,5.41564156416,72.5849,5.4151,1034553.9199,103.465738564,-0.00426912467197,0.928687302411,-0.0042686977595,0.959271594645,9.59367531398e-05,0.0,0.0,5123.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0
70.0,10000.0,0.0,19.3948394839,1017.6071,19.3929,2525133.2959,252.538583448,0.00164179757976,0.2992263666,0.0016416334,6.5920726759,0.000659273194909,11.8906890689,713.1105,11.8895,8042278.8975,804.308320582,7.50415041504,304.4966,7.5034,7067067.8844,706.777466187,9.18881888189,944.8121,9.1879,2771733.9359,277.201113701,10.2060206021,72.795,10.205,1024533.75,102.463621362,-0.00852408429676,0.928484659082,-0.00852323188833,0.948168681183,9.48263507533e-05,0.0,0.0,5144.0,9997.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0
80.0,10000.0,0.0,-6.33323332333,1017.3326,-6.3326,2483145.7724,248.339411181,0.0124800571057,0.2990941909,0.0124788091,7.51628302643,0.00075170347299,-17.0601060106,713.0584,-17.0584,9068503.8944,906.941083548,10.7268726873,304.2742,10.7258,7987080.1436,798.787893149,-29.6839683968,944.681,-29.681,2774206.39,277.448383838,23.3507350735,72.6516,23.3484,1041958.1744,104.206238064,-0.0235631396583,0.92860529373,-0.0235607833443,0.967384263378,9.67481011479e-05,0.0,0.0,5163.0,9998.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0
90.0,10000.0,0.0,-0.413541354136,1017.4135,-0.413500000001,2522827.1775,252.307948545,0.00784058465847,0.2989451994,0.0078398006,8.53285538971,0.000853370876059,-8.25782578258,713.257,-8.257,9996451.51,999.745125513,7.84428442844,304.1565,7.8435,9096854.0775,909.776385389,7.24542454246,944.7553,7.2447,2752648.2191,275.292351145,-7.65896589659,72.6582,-7.6582,1044531.7276,104.463619122,0.00747995359118,0.928607323411,0.00747920559583,0.964648916426,9.64745390965e-05,0.0,1.0,5207.0,9997.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0
